29.181004,32.70696
-15.081588,-44.478832
-20.296017,29.942186
7.1552353,-25.267025
-25.084414,5.7487936
23.284,36.309155
-20.545147,5.6493964
12.422945,-38.697895
3.2318776,-35.94068
-2.8600783,7.354815
-5.7052593,5.695384
14.225367,36.973904
36.93731,8.339524
-11.007733,-5.110668
18.967514,30.107967
-6.096717,6.934627
-3.3837328,45.029324
22.75987,17.417076
-16.492214,-36.406498
-10.419237,-2.6669917
-1.8930016,-18.126976
30.426859,26.919634
-24.214073,1.8224368
-9.2979,9.436492
-14.358212,-16.231497
-30.759256,20.668953
-22.934294,3.6689904
-27.82586,38.823326
-13.443681,-41.900536
-21.267838,14.511443
-16.828802,2.148774
-4.0725155,-27.821556
35.626316,20.686996
7.4991865,32.320095
-18.118513,-18.234585
-6.5548835,-39.04892
3.9467194,32.740414
38.355827,24.656452
-18.48555,-25.480055
-19.069145,24.235018
-39.633385,2.6342902
-2.0439491,27.379642
-27.575232,7.9364624
-18.37314,5.1594243
5.802789,35.27029
-8.477177,-23.548656
-19.99126,-21.556458
-25.10229,24.804749
0.50392085,28.604916
25.126705,29.172571
-29.376135,-13.23938
16.65064,22.628334
-12.279842,27.927341
24.304266,18.520302
-33.096863,10.082474
27.48936,-27.90649
-15.641545,18.136536
-12.876719,-6.4134583
-22.411621,-17.495653
-19.453594,2.3722193
20.349594,23.510944
-3.040767,-33.009003
-17.90742,40.062145
-14.6544075,13.795087
6.4682,32.91636
-37.152866,2.8979242
16.871576,-33.570656
39.09334,25.313488
-10.469051,35.509533
-24.763481,-32.403744
34.13848,8.966089
-39.835133,-23.662067
-10.071972,-4.74677
-7.7148213,9.655437
-26.629324,25.10749
-0.16917013,-23.732672
-6.5455365,6.6237407
-17.90165,-14.533691
-23.604065,35.687256
-12.347233,17.666895
-22.962225,-18.800438
-28.916708,-20.685425
45.24543,-3.6979852
-31.049208,-34.586945
22.05494,-23.661901
-3.0532238,-19.045675
-10.065566,-19.686535
-36.070328,-4.3349996
-39.057823,-22.855976
-14.082189,-21.91224
12.432774,-38.758774
21.736595,26.246685
-6.5359936,32.270966
-34.123825,-17.777758
9.698463,26.987564
-6.521049,-35.7624
-35.592167,0.89142746
-17.913752,-0.17966402
-17.439796,0.020265644
-16.62678,20.72769
10.46819,26.591465
-17.039387,36.29131
19.920378,-37.87638
-5.470967,-29.144855
-37.636543,17.134573
-24.073956,2.6078894
-5.461932,4.6050286
-24.374691,33.723267
24.015612,16.639383
43.66224,-9.404046
-34.46061,-22.667183
-20.469929,-31.299221
25.525883,-19.865578
-12.365883,-13.793164
-28.682533,14.500091
12.354513,-27.626575
31.130068,10.525469
-15.317592,8.859813
-21.191317,-22.697748
0.52041835,33.477554
27.954514,34.885845
-11.068759,-32.79755
-13.408663,-20.759619
-4.922352,-44.44986
21.229239,18.846678
-37.01028,3.8682437
-2.4542298,-32.861984
-1.2095551,-38.950115
-41.572285,0.3721829
5.892654,-24.859432
-26.065739,-32.866875
-33.38932,14.385702
-22.184895,13.489124
13.371387,41.35336
34.629463,31.33074
-2.9998238,-27.861208
-4.922422,21.577658
-13.913978,-18.331778
19.174442,30.134632
-34.083496,-16.776804
-22.128222,-30.668186
15.252403,-43.0091
5.607565,-26.57631
-21.693895,13.393215
-8.206755,33.672287
23.909595,23.89246
-41.505436,2.1179771
-10.332587,-16.989584
46.902573,-7.922135
29.858109,27.729624
-22.30216,27.675194
-0.33873838,35.495808
-6.3457866,41.902782
-5.37595,27.065727
-20.760284,7.2556653
16.861238,19.85432
-6.288374,13.375315
-24.208492,-18.887789
22.642044,-29.095438
-25.001215,19.056345
-3.439715,-17.224945
27.090023,25.542337
23.905624,23.790434
21.37102,-30.38074
18.801794,-28.135042
4.9956484,-32.630417
-32.87886,-32.608932
8.774983,44.49302
34.365726,16.90182
24.709799,12.793548
-26.649513,38.12413
19.763844,-23.00425
39.497616,-15.387207
29.513935,-23.612286
-24.460594,-19.585278
-13.15765,-14.393847
-12.398004,35.32523
-9.478412,25.081444
-26.945316,10.37107
16.432467,-37.168823
14.853452,-41.47628
-17.771149,0.18395261
-2.2514637,-28.557999
-14.736995,-25.557623
-10.524924,21.371204
39.626476,-23.089258
42.33733,-17.722395
-19.553572,-21.225779
-12.796182,-40.27778
29.862507,27.727419
-32.83816,8.238802
25.450563,-22.34579
14.4434395,31.69661
-6.3043594,22.583426
13.351346,42.0137
-14.765138,-0.52109
-13.329341,-11.374003
17.65006,20.972778
-35.599728,17.850916
25.9363,26.277372
2.463842,44.635845
44.500656,-13.964475
29.321466,-32.013954
36.669636,15.90248
-21.324465,-12.738035
34.17284,16.755089
-21.054176,-34.56265
-22.383091,12.367865
-10.414171,-35.652546
-14.567783,-14.4522705
34.1359,20.803062
41.73357,15.961382
-10.420695,4.416869
23.185358,-25.423872
28.689938,-36.352776
-7.5437346,34.154144
-20.988466,-31.72405
-5.599915,-23.773163
17.747095,34.20972
-26.18892,-14.199
-10.959083,-23.545834
-25.457563,-14.969163
23.438042,11.835909
-19.631548,16.770956
20.69275,35.331398
21.414925,9.431696
25.081825,36.12722
-9.188146,-31.327055
13.13046,-29.615921
4.702277,-36.718834
30.56371,-28.660067
-34.957157,0.51814
-2.9665668,29.84207
-14.082327,-21.912363
-31.591133,5.456558
21.07901,20.860226
-17.443474,-43.56297
-6.436943,15.066705
-2.2017193,3.9322803
-22.7493,32.51989
15.650056,-31.374142
0.63184416,41.30766
28.07657,-26.004839
-34.364693,-27.788925
14.364008,31.8558
-28.506449,-17.52693
11.375088,-36.960938
-11.720161,34.28581
-25.915026,-22.531736
-26.67997,-28.243843
-23.205515,38.428894
-23.371134,-13.598819
-12.921995,-2.6857665
19.917202,-38.24666
28.98955,18.674847
-30.465816,16.569391
41.69973,-16.148125
-35.23493,11.365195
-18.536196,7.816214
15.676316,-33.9899
-21.30974,15.872925
-28.130054,-29.070833
-15.580083,28.615736
-7.786302,36.575836
28.703989,-31.153639
18.244078,-26.14291
-22.24751,32.39134
13.513291,39.211853
-41.663944,0.59778214
-1.6239991,44.42043
23.268925,12.076505
-24.595093,21.067406
1.6845633,36.33925
-21.560923,-34.901005
-24.054554,20.378908
-6.9086537,12.804701
8.748732,45.18611
-19.735851,14.566987
-19.989883,-21.551197
36.524574,14.568745
-6.5090055,23.670502
-25.785442,-33.449726
26.783112,-31.618746
-19.99336,17.458416
1.5375261,36.59359
19.3765,19.717697
-31.267986,-15.192606
-5.168437,-41.801193
-10.945755,-23.5469
21.712658,35.195465
-12.351018,-5.5737386
-18.260818,-19.598202
0.5649294,39.826
-12.936504,-29.34923
4.4744997,-30.657158
-12.978602,9.215251
-27.994516,-30.09661
-5.7519703,23.347107
-34.26173,21.512094
33.999615,13.7175255
28.03679,23.04871
2.313851,-26.005411
-18.11594,-14.284505
-13.867784,13.190976
-9.161715,-22.618313
-9.8273535,-30.957747
7.4757175,45.823315
34.016922,16.041523
-10.891751,31.239557
-6.7368236,-27.931385
-6.2865953,3.743963
5.8587112,-33.2391
-16.848122,36.60406
-14.760189,7.2544484
-0.5288219,30.268072
-3.805014,41.087536
-6.484881,-44.42586
-26.489283,-20.376804
-15.16445,-13.088185
-16.041069,12.180114
11.587163,27.719671
-15.360897,21.29564
-18.11594,-14.284505
-13.718344,-39.217556
-7.0760775,-27.830502
10.536652,28.387146
-23.89432,7.4683185
0.6827671,41.2923
-33.242035,22.937069
-6.3062987,22.584492
-2.7124841,39.9748
11.622585,27.772453
39.183784,12.841091
26.50365,-29.781
23.81936,20.064924
-14.255662,25.943872
-11.673134,37.62609
-2.0815406,43.718075
-36.49183,2.1745498
11.184099,-36.0087
22.38188,26.547628
-30.93276,-23.372793
-18.020887,-22.26158
7.2889495,31.97817
-14.307874,-38.930305
22.001432,27.129019
-22.052382,-16.728838
-10.945183,-28.87737
4.930323,46.83474
-16.479336,-19.581348
19.56825,-31.343908
-22.383932,12.369022
25.341959,-20.962399
31.48658,10.282075
-6.896896,-41.91003
17.094828,28.946192
-16.033241,-3.1779583
-4.39937,-21.771427
-27.76946,-30.88624
-17.297249,22.934423
-1.0673422,24.155455
26.175255,-24.044296
-25.31764,-27.9772
-25.199924,36.05519
40.843372,-21.73584
-16.137363,0.16228312
-6.290926,8.033406
23.278215,13.563165
-12.304291,23.214306
-22.39749,4.290443
-11.973666,34.676613
46.121094,-5.999931
-36.348488,-17.945618
22.984552,13.596924
10.743997,-26.587069
-23.70366,-11.9784775
-0.2884984,36.95285
-15.164752,-35.06486
-13.709178,38.87808
-39.998154,2.1957915
-4.9282775,-34.015358
-25.593237,-17.626358
-11.048452,19.775957
18.7006,40.102745
-36.5061,-19.596344
-6.935751,14.258269
-23.371134,-13.598819
32.20005,22.502752
-10.281843,1.6941769
-15.570938,3.7081366
31.776438,-24.811811
-14.642875,12.885036
20.020767,40.88708
16.737629,-24.388582
-16.53934,-19.405607
36.30996,10.470739
-36.46693,-17.789465
15.695134,-31.56409
17.060202,39.11421
-27.748072,-26.466528
-25.825857,3.0883873
7.0345664,41.3876
1.7349602,28.954037
30.873013,7.4327765
21.653812,-37.84227
30.412487,-23.163076
28.748516,-36.32114
-4.7937946,8.66306
-7.5280733,8.365077
20.04026,40.948017
-26.254992,7.313725
-5.35843,23.83819
26.759058,-36.57313
-33.86793,14.495915
-16.831491,23.232063
-21.982477,-20.045034
-35.439888,6.975902
29.482965,19.133528
-5.845031,28.337107
19.947828,-34.74163
-15.373459,3.7204301
-5.0275645,8.069952
20.877382,16.253988
33.471992,19.279741
-9.377741,30.480974
27.241678,-37.616344
-20.014608,-18.771801
46.901863,-7.9226136
8.3431835,37.37437
38.663822,17.526016
-6.091749,18.993917
44.0188,-16.65045
7.9022994,47.541245
35.60615,20.717302
8.191439,28.111654
-24.580906,19.302423
-9.395141,24.475601
-10.449361,19.743694
-24.554886,25.719284
-16.756319,42.770866
-35.792484,-18.08427
19.355555,16.700447
2.5642111,-23.619629
-19.63144,7.779479
-37.750523,3.5337944
20.944626,8.826303
-18.847534,15.858805
-19.226604,-20.651712
-22.88684,27.760124
-22.74765,32.519463
-15.465664,27.742619
29.733355,14.122093
-34.895077,-25.86635
19.071356,-39.665745
-36.08107,-0.035488475
-19.785414,15.164609
-27.322346,13.63762
4.3086762,30.2489
16.634373,38.93161
6.0562215,-32.93838
-18.3495,8.99815
-38.564003,-25.980753
-32.147648,14.36485
-35.800846,-24.575481
-12.069551,-17.770554
-23.486624,9.950974
15.630885,-35.844723
-30.44567,6.5338635
1.0395173,-30.534883
-27.1019,-37.00014
35.747097,14.646526
-6.450676,-17.300564
-37.064934,-25.209063
-11.325078,15.960751
-1.9073234,45.740597
41.854675,-17.289875
25.363852,38.08552
-18.029707,37.464287
1.6016991,-23.840221
-6.67172,37.41033
-26.537308,-20.358131
26.360113,-26.55378
-35.862385,7.103019
18.078123,-37.2417
-5.3179445,0.3435205
-13.511772,-2.3422272
-10.305386,14.909574
-33.420547,15.250632
-39.887,17.946466
23.157022,13.533256
0.08163984,-22.535368
-4.6178827,-15.766715
-14.400739,7.7198863
26.309298,-30.252851
21.028416,23.934423
-28.786985,12.918535
22.725422,-38.597855
-5.2659664,19.159672
22.170216,38.69644
-35.921402,11.30094
25.972742,-28.249214
-17.705355,13.244943
-17.16028,-42.69068
-20.450407,-38.228123
-40.08819,-1.5401256
-3.8006563,-34.270287
-25.827696,14.355072
-27.874722,33.82493
-19.31065,-30.915682
-13.626832,-44.779095
14.592571,37.61498
17.491606,24.956188
3.0343614,-28.470154
-41.668484,1.5102671
-6.112294,9.2046175
-20.192184,-21.662252
30.391485,27.658344
16.409939,-34.846104
-15.163582,13.349223
-8.775027,6.5040593
7.5693345,44.40344
30.462065,16.222631
-29.39156,8.730052
-0.7418555,24.444752
-23.677217,5.5779095
2.5565357,31.125298
-22.963446,34.94762
23.291462,-23.022268
10.4788885,26.587633
16.639715,22.766542
-22.003874,1.7463316
-16.366425,3.982624
-24.298273,-14.560514
0.78296685,41.31517
21.011997,8.778472
-18.870909,14.052261
-18.039452,3.4728453
-4.0072565,44.17319
2.6558294,-23.94575
-15.145909,36.39382
-1.1805446,-33.636074
18.850458,-35.87064
-15.3028,32.098743
31.748741,23.769821
23.023817,-31.68117
4.422709,-26.20222
-28.045668,-22.492777
18.996,-27.983335
-36.348488,-17.945618
-10.857107,23.965113
-9.284701,-31.347782
-17.871101,-11.375865
8.766452,47.093887
-16.335007,-1.9551594
26.561117,30.008978
-23.035938,32.509567
-29.23666,33.770233
28.22944,26.948404
-15.782923,10.876541
-9.275175,5.986783
-24.787533,-27.6126
23.066786,35.305344
37.31711,25.958717
22.415491,29.733082
20.910717,23.923252
15.171366,-29.24937
44.1913,-7.572252
-13.123675,12.040754
-20.09275,-22.386423
1.3955754,-26.162554
-16.392069,4.0226707
16.322512,36.433643
-14.257774,39.850594
7.998779,-27.698256
-12.084648,26.16781
-20.706732,34.935703
41.435688,-19.310688
-14.379791,-17.525166
22.891937,-21.436682
-9.438512,-2.8478262
-26.740543,35.617054
-34.870293,20.416952
-15.819994,15.379984
-13.122781,16.99232
18.606663,-25.066645
39.258442,19.209274
-10.535604,13.863434
-6.2127714,18.896347
23.371458,34.76806
-21.220829,-33.448174
-6.0818257,9.044785
31.604898,17.50692
-37.705563,6.03203
-15.312812,33.32308
-21.257952,-35.559105
19.856583,24.144556
-3.026415,-29.342375
-5.0736437,32.96261
-7.1866484,43.51004
45.616535,-2.773259
-12.243478,-22.329977
-35.253773,17.987707
4.7523413,-32.213726
-7.822254,4.6379833
-39.09179,-25.858702
44.727745,-6.604653
-33.004097,8.486135
-20.259138,12.639231
-35.813465,-24.501629
37.71942,10.450999
-16.998768,-21.456453
1.6856806,28.9925
-8.185255,25.534985
-1.8578279,29.950434
7.6449165,33.702103
8.658476,-35.74015
30.14612,14.096662
-31.232359,-11.695914
24.337448,-22.949577
18.669798,-36.045734
13.625283,-26.784466
7.861818,36.641506
-15.224232,-34.9362
-7.4100375,15.006254
-15.595505,28.413563
-10.999155,-3.0063064
-16.864574,-13.810301
-11.791255,35.717453
-6.403744,5.237617
22.680225,39.19653
-0.17235397,29.33016
-30.455305,17.231138
1.5611671,-36.757607
-23.521088,18.821302
-34.94726,18.58724
33.952354,-27.58764
22.307287,39.038742
17.242012,-33.1366
-27.822495,-28.007532
-28.352821,30.605309
-26.242043,8.009721
-11.0533495,2.0568094
-8.183019,24.1954
-3.7910702,-25.784195
-30.588392,-17.084335
-5.941649,34.464565
21.204857,9.994271
12.935023,43.1829
-16.197252,38.777664
-13.919364,23.410732
-26.718353,-33.011337
-5.925145,18.51652
-14.475274,-39.877663
-33.20808,24.954973
8.750741,37.559914
-9.57419,1.9502188
-13.165012,-39.050888
-5.0009317,15.512409
5.8938117,-31.123665
-3.2462387,-35.31361
-4.403141,8.647449
-18.53733,28.03297
-33.32263,17.341421
-14.422929,-14.42404
-20.395931,14.457568
-13.982957,26.892616
-23.577486,24.793226
-3.2953224,4.0897098
-4.752303,-16.924612
-10.291221,1.7029481
-1.7308421,44.246616
30.447796,19.355194
3.0971787,-28.652332
16.48132,-36.108433
-4.1560655,9.671566
37.608982,10.348508
-31.238579,-23.627258
-24.371923,-25.971031
3.396366,-34.167686
19.177416,-37.80887
-31.157013,16.306753
-13.536924,28.71975
10.698471,46.175148
-17.469421,42.83051
-3.554522,-19.04539
-11.551952,8.579557
27.36926,-37.500607
-6.320539,5.8203354
-6.203488,-41.75417
-31.170172,-9.492151
10.001977,-28.291605
-1.3703322,-27.869604
-14.120815,-24.093508
-4.986783,42.88647
24.217407,15.9649105
25.8825,-27.271439
-3.99021,-16.72951
-27.69394,-30.324203
-4.933094,-33.709026
2.0773394,31.077288
40.78955,-23.458124
-14.6944065,-25.2721
-19.936676,20.45637
-12.150468,-3.3079133
-16.213833,38.792923
18.551477,33.30878
-13.166831,27.741068
-13.841263,18.44312
4.0415726,-31.748764
-23.325485,-27.599588
3.5173206,30.46641
26.77599,-31.618673
-13.937095,17.483215
-12.516189,12.899692
-16.940792,20.654364
-10.95296,31.088278
-8.158252,5.730261
29.330214,-31.313875
-18.247284,-21.7886
-9.710207,38.805786
-20.235386,1.5411105
-11.42802,25.156816
-24.59975,-22.77355
38.65684,-17.555046
-5.539282,1.567028
-0.14053708,-27.702303
-10.674488,5.4359045
-28.61795,15.326153
-16.884455,-13.762981
-19.097994,23.052528
33.818794,-25.262693
-30.253086,-15.752206
-11.384239,2.0519342
34.481083,26.37127
-11.447787,8.978822
-5.0152287,-36.022114
-6.2116833,10.446249
-6.7288523,-37.978706
39.57517,14.11846
-6.7699027,4.940917
-16.120079,8.055917
-24.102226,21.22025
-32.26786,-24.14905
-12.659003,12.300985
-11.583542,-24.48744
-12.758325,-6.1787524
-5.0818367,9.408262
-7.46992,30.344702
-43.171497,2.728068
-14.75059,18.259865
-8.718969,22.961775
-30.845804,11.493498
7.3108034,32.183617
-2.6970923,-27.40859
-15.42085,-27.14495
-11.495384,4.4186287
22.824472,22.318607
-9.5862055,1.9525261
0.18120699,39.740665
-34.413227,12.904685
-39.75328,1.7615181
-23.163076,-36.87453
11.949059,28.468079
26.505669,18.561722
-13.210417,-15.424013
-12.757423,8.628732
-31.768867,-24.269829
-20.748695,-19.642069
-26.628958,-28.057863
-9.580677,-24.840607
-20.076544,14.954823
-25.382345,-25.238243
-35.70436,0.8901863
38.016247,15.714212
-30.453814,11.466747
-39.006824,-23.781982
-11.126779,-41.733692
-7.1151733,9.815464
-31.137598,-17.073612
-30.044916,-10.859258
-29.161621,19.358839
-12.716228,-4.465824
39.11233,-17.46451
-11.27073,3.2136793
16.431107,-37.161102
18.277414,-32.896156
31.659039,9.567859
28.508375,-24.31319
-18.297281,-0.29813543
-11.728853,35.697495
-10.635604,9.808618
-21.003603,19.541872
41.2355,-6.276112
27.225443,22.808155
15.875244,35.227562
-2.2974904,29.777922
1.9827328,40.93196
-16.804323,-0.22766764
2.8606272,32.07354
36.223328,-22.289978
16.096794,-26.921247
-17.912346,36.15972
-11.003831,-31.33565
-4.764651,43.363224
-7.7524514,-41.75452
0.7408538,-36.80177
-19.315186,-37.294655
-8.2511635,-27.73453
-5.859523,39.95536
-30.163029,5.6083674
-6.499342,-44.433407
-5.685906,29.01843
-20.819067,-20.510275
23.504263,21.518948
5.98243,-38.151276
28.666578,-24.576715
-14.665851,32.66199
-10.282489,6.4472003
-35.23493,11.365195
-4.010886,20.871124
5.7840786,-25.177608
47.725662,-5.8545375
-17.439806,8.638343
-5.5302434,18.694658
-0.59658486,36.596924
28.852531,-28.538828
-12.541829,9.644849
22.368982,22.571342
-3.9164166,27.247683
-11.7301445,-1.6907642
32.12666,19.386816
-31.12734,-28.537758
16.125807,-33.013645
15.678383,35.997284
-11.271197,0.22997457
-13.088063,-1.1233652
-1.856737,45.88537
-29.590487,5.178836
-5.167918,18.566538
19.377579,-32.137222
28.229528,10.101464
-10.671309,2.9367034
-29.131603,18.643162
-28.138268,-31.392294
-4.1000113,40.15744
-20.097084,0.9389346
14.684783,-42.81763
-15.381355,15.182972
15.526996,38.169643
40.54401,-18.589256
-3.958081,44.195976
-29.562077,24.940796
-35.134453,-25.689398
-21.38275,30.301208
2.2301266,48.594486
-27.180618,-30.30677
-19.283413,-22.955803
-5.36909,27.672153
45.766056,-8.926321
-4.200644,-35.80434
-6.4634266,8.719178
-12.645541,27.188702
27.965582,-31.08473
-17.924215,-23.151194
-26.069588,-32.862167
37.16101,19.027182
31.946028,17.11786
39.513958,-14.841807
-0.70370865,-21.49582
1.7324779,28.953373
36.070576,22.821959
22.186035,8.414097
-20.259659,32.517353
45.793503,-6.501176
23.736238,31.097593
-29.31214,-11.341243
-16.507507,-28.080584
39.360928,-18.763916
-23.29661,35.593395
22.489088,-23.964165
-13.964024,-4.0413
6.976845,37.736492
-1.2721943,-17.348364
-18.067917,37.460087
12.235469,41.890312
-10.149883,16.739183
17.352354,-27.407251
-27.576286,7.9511857
-22.622927,11.38457
-4.4604363,0.8765299
-0.13632987,-27.706158
28.334484,19.901827
10.346161,28.637352
26.629295,24.839415
-12.989126,-29.150517
-23.501444,-33.64471
-11.632928,-0.85791785
-5.369615,3.4273314
-11.388471,-20.776644
33.1595,10.901339
-5.7311983,5.673809
13.293856,32.488045
-30.820671,15.127927
-7.239519,43.776985
5.9006014,38.636135
-25.480885,33.429634
-5.2281313,43.264248
27.391497,-27.33139
-23.582312,9.7249565
28.805296,27.212753
-5.298338,4.781942
-31.87945,-35.93571
-32.972504,-7.133736
-11.15909,-24.800436
32.185207,12.932628
-8.078685,13.360225
-31.119133,13.959879
-4.0685534,27.330418
-23.18311,-22.862986
25.63214,37.82739
-3.9199333,-23.474838
7.9528418,39.32153
-4.8243585,-36.595097
2.0469892,-36.489643
-1.1866257,24.067768
-12.631185,-27.991783
-10.353794,4.2801924
-19.450815,1.5423543
-17.45698,4.9045
-3.3066843,1.920719
-10.435396,4.3559165
-39.541557,-24.843227
25.154222,13.17316
-9.757505,29.30828
-24.555536,20.244179
13.017184,-35.02403
-27.186802,-17.815405
8.144959,-31.928637
-29.28873,12.679667
-6.0062456,28.133184
-13.949236,-18.587318
22.506807,-28.245956
-0.9308884,-18.259056
-14.626234,10.376727
-34.960407,-19.710678
36.11244,19.079384
18.55896,22.83905
22.907305,13.831568
-33.272297,10.085733
-19.631828,15.334245
33.24428,9.789806
0.01544951,29.988184
7.3719387,32.159992
-2.8290906,-19.701372
36.995113,28.509031
